,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
356,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.39387062191963196,"[0.04773639142513275, -0.10696670413017273, -0.18335308134555817, -0.9760435223579407, -0.06178627535700798, -0.12357255071401596, 0.001065280637703836, -3.133631706237793, -0.222994863986969, 9.199812889099121]","[0.12395477797730488, 0.0, 0.0, 0.0]","[0.3927722358380214, 0.0, 0.555293532053203, 0.0]",[],1660902281.879041
357,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.4005464017391205,"[0.047813549637794495, -0.10688593983650208, -0.18340827524662018, -0.9760382771492004, -0.06391683965921402, -0.12463783472776413, 0.001065280637703836, -3.1959996223449707, -0.20863665640354156, 9.185602188110352]","[0.07530960884340512, 0.0, 0.0, 0.0]","[0.41285894464748224, 0.0, 0.48259327790946627, 0.0]",[],1660902281.8843157
358,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04786998778581619, -0.10683111846446991, -0.18345288932323456, -0.976033091545105, -0.07137380540370941, -0.12463783472776413, 0.004261122550815344, -3.114441394805908, -0.17513418197631836, 9.152444839477539]","[0.007446617083678308, 0.0, 0.0, 0.0]","[0.3519986505479674, 0.0, 0.3755476710597232, 0.0]",[],1660902281.8890631
359,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.047948770225048065, -0.10674086213111877, -0.18352434039115906, -0.9760257005691528, -0.0681779608130455, -0.12676839530467987, 0.008522245101630688, -3.1864044666290283, -0.20863665640354156, 9.304023742675781]","[0.0, 0.0, 0.0, 0.0]","[0.35829440496916565, 0.0, 0.4110381237001287, 0.0]",[],1660902281.893849
360,1.1096099615097046,0.8896103887818754,0.0,0.0,0.1201639175415039,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.39387062191963196,"[0.048008546233177185, -0.1066865399479866, -0.18358182907104492, -0.9760178923606873, -0.07137380540370941, -0.12357255071401596, 0.012783367186784744, -3.1432268619537354, -0.18470633029937744, 9.294549942016602]","[0.0032423290983540493, 0.0, 0.0, 0.0]","[0.2749494007648569, 0.0, 0.3990162733502635, 0.0]",[],1660902281.898559
361,1.1096099615097046,0.8896103887818754,0.0,0.0,0.12683969736099243,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04806653782725334, -0.10662736743688583, -0.18364174664020538, -0.9760102033615112, -0.06604740023612976, -0.12463783472776413, 0.012783367186784744, -3.148024320602417, -0.2134227305650711, 9.304023742675781]","[0.005644779375682194, 0.0, 0.1388652836470305, 0.0]","[0.30193114187024944, 0.0, 0.40874962279265714, 0.0]",[],1660902281.9032223
362,1.1096099615097046,0.8441558433696628,0.0,-8.362216835853546,0.11348814517259598,-1.1075341701507568,-1.0940171480178833,0.0,0.0,-0.3805190920829773,"[0.048154186457395554, -0.10654529929161072, -0.18373100459575653, -0.975998044013977, -0.06924324482679367, -0.12676839530467987, 0.01384864840656519, -3.162416934967041, -0.1894923895597458, 9.22823429107666]","[0.08431835248518615, 0.0, 0.13227161473693622, 0.0]","[0.3289133278738415, 0.0, 0.37469139455091427, 0.0]",[],1660902281.908658
363,1.1096099615097046,0.8896103887818754,0.0,9.447949930156351,0.1201639175415039,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.048212308436632156, -0.10648457705974579, -0.18378950655460358, -0.9759907722473145, -0.06498211622238159, -0.11931142956018448, 0.011718086898326874, -3.0856564044952393, -0.23735307157039642, 9.256654739379883]","[0.01705597329479135, 0.0, 0.017602768412935853, 0.0]","[0.3822788669044915, 0.0, 0.26707153877264467, 0.0]",[],1660902281.913469
364,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.39387062191963196,"[0.04828793928027153, -0.10639015585184097, -0.1838894635438919, -0.9759784936904907, -0.0681779608130455, -0.12037671357393265, 0.019175050780177116, -3.090453863143921, -0.22778093814849854, 9.35612964630127]","[0.0, 0.0, 0.0, 0.0]","[0.46832306848519833, 0.0, 0.42592272388599206, 0.0]",[],1660902281.9182527
365,1.1096099615097046,0.8896103887818754,0.0,0.0,0.12683969736099243,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.3805190920829773,"[0.04834102839231491, -0.10633310675621033, -0.18396395444869995, -0.975968062877655, -0.06391683965921402, -0.11718086898326874, 0.021305613219738007, -3.0664663314819336, -0.20863665640354156, 9.33718204498291]","[0.0, 0.0, 0.0, 0.0]","[0.4530328071646032, 0.0, 0.4840263517887923, 0.0]",[],1660902281.9229472
366,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1075341701507568,-1.0940171480178833,0.0,0.0,-0.38719484210014343,"[0.04839717969298363, -0.10626919567584991, -0.1840410828590393, -0.9759576916694641, -0.06711267679929733, -0.11611559242010117, 0.022370893508195877, -3.1000490188598633, -0.25171127915382385, 9.422444343566895]","[0.0, 0.0, 0.0, 0.0]","[0.2755486786395904, 0.0, 0.516083203587327, 0.0]",[],1660902281.9276872
367,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.048476144671440125, -0.10619860887527466, -0.18416468799114227, -0.9759381413459778, -0.06391683965921402, -0.11398503184318542, 0.02982785739004612, -3.090453863143921, -0.20385058224201202, 9.266129493713379]","[0.0, 0.0, 0.007854128318599135, 0.0]","[0.24197087682833368, 0.0, 0.48860590204572585, 0.0]",[],1660902281.9329531
368,1.1096099615097046,0.8896103887818754,0.0,0.0,0.1201639175415039,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04854997992515564, -0.10611925274133682, -0.18430082499980927, -0.975917398929596, -0.06178627535700798, -0.11185446381568909, 0.03302370011806488, -3.1576194763183594, -0.23735307157039642, 9.360865592956543]","[0.0, 0.0, 0.011008250022178095, 0.0]","[0.3780808074939603, 0.0, 0.513792154237865, 0.0]",[],1660902281.9378092
369,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04860733821988106, -0.10607381910085678, -0.1843951791524887, -0.9759016633033752, -0.06178627535700798, -0.1182461529970169, 0.03195841982960701, -3.148024320602417, -0.2804276645183563, 9.304023742675781]","[0.0, 0.0, 0.0, 0.0]","[0.4299465946940783, 0.0, 0.5066361291285332, 0.0]",[],1660902281.9426768
370,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.048654165118932724, -0.10602930188179016, -0.18449077010154724, -0.9758861064910889, -0.06391683965921402, -0.11185446381568909, 0.03195841982960701, -3.090453863143921, -0.24213913083076477, 9.31823444366455]","[0.0, 0.0, 0.0, 0.0]","[0.4350437933658095, 0.0, 0.4219148741155946, 0.0]",[],1660902281.9474592
371,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.3805190920829773,"[0.048735711723566055, -0.1059749573469162, -0.18463510274887085, -0.9758606553077698, -0.06498211622238159, -0.11291974782943726, 0.03408898040652275, -3.1672143936157227, -0.25171127915382385, 9.304023742675781]","[0.12966059738595923, 0.0, 0.0, 0.0]","[0.30882706396258025, 0.0, 0.40474262250292325, 0.0]",[],1660902281.952095
372,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04879400506615639, -0.10594044625759125, -0.18473736941814423, -0.9758421182632446, -0.0681779608130455, -0.11185446381568909, 0.03621954098343849, -3.0856564044952393, -0.256497323513031, 9.33718204498291]","[0.16148994927316052, 0.0, 0.0, 0.0]","[0.39846693279168816, 0.0, 0.5135050297736016, 0.0]",[],1660902281.957497
373,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.048869915306568146, -0.10588278621435165, -0.18489021062850952, -0.9758156538009644, -0.06178627535700798, -0.10972390323877335, 0.03408898040652275, -3.133631706237793, -0.2660694718360901, 9.280340194702148]","[0.07591066631093668, 0.0, 0.0, 0.0]","[0.36488957587863086, 0.0, 0.6520357879353433, 0.0]",[],1660902281.9633536
374,1.1096099615097046,0.8896103887818754,0.0,0.0,0.1201639175415039,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.39387062191963196,"[0.04895728453993797, -0.10584241151809692, -0.18504135310649872, -0.9757869839668274, -0.06924324482679367, -0.10865862667560577, 0.03515426069498062, -3.1384294033050537, -0.24213913083076477, 9.31823444366455]","[0.0, 0.0, 0.0, 0.0]","[0.355895958775633, 0.0, 0.5633092315939979, 0.0]",[],1660902281.9680736
375,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.049010396003723145, -0.10580641031265259, -0.18513698875904083, -0.975770115852356, -0.06178627535700798, -0.10972390323877335, 0.03089313767850399, -3.162416934967041, -0.19906453788280487, 9.31823444366455]","[0.0, 0.0, 0.0, 0.0]","[0.33491055560317173, 0.0, 0.47343587635692624, 0.0]",[],1660902281.9728708
376,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04905831441283226, -0.10578566044569016, -0.18523254990577698, -0.9757518172264099, -0.06498211622238159, -0.10652806609869003, 0.03302370011806488, -3.1240365505218506, -0.2134227305650711, 9.256654739379883]","[0.0, 0.0, 0.0, 0.0]","[0.33341124867083916, 0.0, 0.5017703038879997, 0.0]",[],1660902281.9774957
377,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04914330318570137, -0.10573632270097733, -0.18537022173404694, -0.9757267236709595, -0.06178627535700798, -0.10546278208494186, 0.02876257710158825, -3.0520737171173096, -0.2899998128414154, 9.21876049041748]","[0.0, 0.0, 0.0, 0.0]","[0.4197535320452145, 0.0, 0.42935547524719925, 0.0]",[],1660902281.9824522
378,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.3805190920829773,"[0.049195487052202225, -0.10572193562984467, -0.18545356392860413, -0.9757097959518433, -0.05965571478009224, -0.10333222150802612, 0.026632016524672508, -3.1432268619537354, -0.2469252049922943, 9.199812889099121]","[0.05429083830598095, 0.0, 0.0, 0.0]","[0.4629255635288011, 0.0, 0.3469244201030593, 0.0]",[],1660902281.9870698
379,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.04927457496523857, -0.10568786412477493, -0.18557637929916382, -0.9756861925125122, -0.06072099506855011, -0.10013637691736221, 0.024501454085111618, -3.104846477508545, -0.28521376848220825, 9.199812889099121]","[0.034471513314422816, 0.0, 0.0, 0.0]","[0.34330444993323656, 0.0, 0.49747617913400255, 0.0]",[],1660902281.9917574
380,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.04932166263461113, -0.10567428916692734, -0.18564870953559875, -0.9756714701652527, -0.05645987391471863, -0.09907110035419464, 0.020240332931280136, -3.1384294033050537, -0.27564162015914917, 9.204549789428711]","[0.0, 0.0, 0.0, 0.0]","[0.26715433941132616, 0.0, 0.5080658050852052, 0.0]",[],1660902281.9969356
381,1.1096099615097046,0.8896103887818754,0.0,0.0,0.12683969736099243,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.04936561360955238, -0.10566039383411407, -0.18572229146957397, -0.9756567478179932, -0.05432931333780289, -0.10120166093111038, 0.023436173796653748, -3.0376811027526855, -0.26128339767456055, 9.22823429107666]","[0.0, 0.0, 0.0, 0.0]","[0.24137070915720113, 0.0, 0.48831792810079905, 0.0]",[],1660902282.001597
382,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.04943946748971939, -0.10564185678958893, -0.1858271062374115, -0.9756351113319397, -0.052198752760887146, -0.09587525576353073, 0.015979209914803505, -3.1240365505218506, -0.3091440796852112, 9.275602340698242]","[0.0, 0.0, 0.0, 0.0]","[0.289339633027853, 0.0, 0.39586894749199253, 0.0]",[],1660902282.0069208
383,1.1096099615097046,0.8831168822944164,0.0,-1.4159469838510528,0.12683969736099243,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.3805190920829773,"[0.04948485642671585, -0.1056390181183815, -0.1858896166086197, -0.9756211638450623, -0.05432931333780289, -0.10013637691736221, 0.015979209914803505, -3.119239091873169, -0.256497323513031, 9.190340042114258]","[0.02936764116969905, 0.0, 0.0, 0.0]","[0.35049978851383434, 0.0, 0.39100312225145917, 0.0]",[],1660902282.0115068
384,1.1096099615097046,0.8896103887818754,0.0,1.4690259026092234,0.15354278683662415,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.04954851418733597, -0.10563753545284271, -0.1859768182039261, -0.9756014943122864, -0.052198752760887146, -0.09054885059595108, 0.01384864840656519, -3.119239091873169, -0.2804276645183563, 9.23770809173584]","[0.021860873849447623, 0.0, 0.0, 0.0]","[0.3400059746821049, 0.0, 0.4450997498645256, 0.0]",[],1660902282.015927
385,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.0495980866253376, -0.10564900189638138, -0.18603281676769257, -0.9755870699882507, -0.05113346874713898, -0.09161413460969925, 0.01491392869502306, -3.1672143936157227, -0.2899998128414154, 9.24718189239502]","[0.0, 0.0, 0.0, 0.0]","[0.32201829557790973, 0.0, 0.4213431736290585, 0.0]",[],1660902282.0204225
386,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.39387062191963196,"[0.04964769259095192, -0.10565029084682465, -0.1860877424478531, -0.9755738973617554, -0.053264033049345016, -0.09480997920036316, 0.01384864840656519, -3.119239091873169, -0.29478588700294495, 9.289813041687012]","[0.00894814850700838, 0.0, 0.0, 0.0]","[0.3400064195803044, 0.0, 0.3472123940479861, 0.0]",[],1660902282.0249078
387,1.1096099615097046,0.8896103887818754,0.0,0.0,0.10681237280368805,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04971901327371597, -0.10566233098506927, -0.186166450381279, -0.9755539894104004, -0.049002908170223236, -0.09054885059595108, 0.01491392869502306, -3.114441394805908, -0.3235022723674774, 9.190340042114258]","[0.0, 0.0, 0.0, 0.0]","[0.2677527274896606, 0.0, 0.43794457423585725, 0.0]",[],1660902282.029934
388,1.1096099615097046,0.8896103887818754,0.0,0.0,0.10681237280368805,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.049761101603507996, -0.10566835105419159, -0.18621845543384552, -0.9755412340164185, -0.046872347593307495, -0.08948357403278351, 0.012783367186784744, -3.090453863143921, -0.2995719611644745, 9.199812889099121]","[0.0, 0.0, 0.0, 0.0]","[0.24556743387313382, 0.0, 0.39987679726238995, 0.0]",[],1660902282.03415
389,1.1096099615097046,0.8896103887818754,0.0,0.0,0.10681237280368805,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04982692375779152, -0.10568705946207047, -0.18630440533161163, -0.9755194187164307, -0.044741787016391754, -0.08841829001903534, 0.018109770491719246, -3.1240365505218506, -0.31871622800827026, 9.2092866897583]","[0.06870420527535129, 0.0, 0.04397489561132229, 0.0]","[0.22728033828067162, 0.0, 0.2644942144395828, 0.0]",[],1660902282.040122
390,1.1096099615097046,0.8896103887818754,0.0,0.0,0.10681237280368805,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04988794028759003, -0.10571408271789551, -0.1863975077867508, -0.9754956364631653, -0.044741787016391754, -0.08415716886520386, 0.01491392869502306, -3.114441394805908, -0.3235022723674774, 9.24718189239502]","[0.16419270583515466, 0.0, 0.05916870675869997, 0.0]","[0.30253086464318246, 0.0, 0.36409837067705764, 0.0]",[],1660902282.0454667
391,1.1096099615097046,0.8896103887818754,0.0,0.0,0.10681237280368805,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.3805190920829773,"[0.049923866987228394, -0.10573547333478928, -0.1864594966173172, -0.9754796028137207, -0.043676506727933884, -0.0862877294421196, 0.021305613219738007, -3.1384294033050537, -0.2899998128414154, 9.285076141357422]","[0.1230538591233068, 0.0, 0.015020347195893013, 0.0]","[0.3172214031908445, 0.0, 0.46198487701293367, 0.0]",[],1660902282.0500093
392,1.1096099615097046,0.8896103887818754,0.0,0.0,0.1201639175415039,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.39387062191963196,"[0.049956001341342926, -0.1057569682598114, -0.18652044236660004, -0.9754639863967896, -0.044741787016391754, -0.08202660828828812, 0.018109770491719246, -3.1288342475891113, -0.27085551619529724, 9.270865440368652]","[0.011048957805071985, 0.0, 0.0, 0.0]","[0.3070278956437812, 0.0, 0.40874877331199366, 0.0]",[],1660902282.0551765
393,1.1096099615097046,0.8896103887818754,0.0,0.0,0.1201639175415039,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.04999009519815445, -0.10577660799026489, -0.18658284842967987, -0.9754481911659241, -0.04261122643947601, -0.08415716886520386, 0.021305613219738007, -3.1096439361572266, -0.3426465690135956, 9.270865440368652]","[0.0, 0.0, 0.0, 0.0]","[0.406861716918152, 0.0, 0.33919754398785484, 0.0]",[],1660902282.059785
394,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.050047047436237335, -0.10581836849451065, -0.186676487326622, -0.9754227995872498, -0.04261122643947601, -0.07989604771137238, 0.020240332931280136, -3.1528217792510986, -0.27564162015914917, 9.275602340698242]","[0.0, 0.0, 0.00011281103211513432, 0.0]","[0.3265148816803089, 0.0, 0.40588602347599545, 0.0]",[],1660902282.0646002
395,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.050062503665685654, -0.10585151612758636, -0.18674157559871674, -0.9754059314727783, -0.03835010156035423, -0.08202660828828812, 0.018109770491719246, -3.1096439361572266, -0.2469252049922943, 9.33718204498291]","[0.0, 0.0, 0.0, 0.0]","[0.27944598686725614, 0.0, 0.47715575218239675, 0.0]",[],1660902282.0692434
396,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.05010044947266579, -0.10589567571878433, -0.1868361234664917, -0.9753811359405518, -0.04154594615101814, -0.08096133172512054, 0.020240332931280136, -3.1528217792510986, -0.2995719611644745, 9.261392593383789]","[0.0, 0.0, 0.0, 0.0]","[0.38377772893862455, 0.0, 0.5260994300906665, 0.0]",[],1660902282.0739632
397,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.050126563757658005, -0.10593996196985245, -0.18689890205860138, -0.9753629565238953, -0.04048066586256027, -0.0788307636976242, 0.020240332931280136, -3.1432268619537354, -0.24213913083076477, 9.304023742675781]","[0.0, 0.0, 0.0, 0.0]","[0.3600944630843637, 0.0, 0.5638800825998704, 0.0]",[],1660902282.079271
398,1.1096099615097046,0.8896103887818754,0.0,0.0,0.10681237280368805,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.05016425624489784, -0.1060042753815651, -0.18699614703655243, -0.9753353595733643, -0.04048066586256027, -0.0788307636976242, 0.021305613219738007, -3.1959996223449707, -0.27085551619529724, 9.21876049041748]","[0.0, 0.0, 0.0, 0.0]","[0.25426385897886217, 0.0, 0.478300852116796, 0.0]",[],1660902282.084053
399,1.1096099615097046,0.8896103887818754,0.0,0.0,0.12683969736099243,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.050184790045022964, -0.10605113953351974, -0.18705764412879944, -0.9753174185752869, -0.04048066586256027, -0.07776548713445663, 0.018109770491719246, -3.1384294033050537, -0.26128339767456055, 9.23770809173584]","[0.072907158566077, 0.0, 0.0, 0.0]","[0.250964938829531, 0.0, 0.47286162742839954, 0.0]",[],1660902282.088825
400,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.05020655319094658, -0.10609157383441925, -0.18711747229099274, -0.9753004312515259, -0.04048066586256027, -0.07670020312070847, 0.017044490203261375, -3.148024320602417, -0.26128339767456055, 9.33718204498291]","[0.0, 0.0, 0.0, 0.0]","[0.4215527003640135, 0.0, 0.45339917594692974, 0.0]",[],1660902282.0936303
401,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.050234854221343994, -0.10616560280323029, -0.1871975064277649, -0.9752755761146545, -0.03302370011806488, -0.07456964254379272, 0.01384864840656519, -3.1528217792510986, -0.27564162015914917, 9.261392593383789]","[0.0, 0.0, 0.0, 0.0]","[0.5435731499495097, 0.0, 0.4388033991866567, 0.0]",[],1660902282.0983706
402,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.3805190920829773,"[0.05024760216474533, -0.10620761662721634, -0.1872473657131195, -0.9752607345581055, -0.03302370011806488, -0.07350436598062515, 0.011718086898326874, -3.047276258468628, -0.256497323513031, 9.289813041687012]","[0.0, 0.0, 0.0, 0.0]","[0.38887492761035575, 0.0, 0.44681739976612445, 0.0]",[],1660902282.103688
403,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.05025811120867729, -0.10628800839185715, -0.18730734288692474, -0.9752399325370789, -0.03195841982960701, -0.07243908196687698, 0.009587525390088558, -3.1576194763183594, -0.2469252049922943, 9.285076141357422]","[0.0729076034642765, 0.0, 0.0, 0.0]","[0.3352090822950397, 0.0, 0.34893004394958493, 0.0]",[],1660902282.1087983
404,1.1096099615097046,0.8896103887818754,0.0,0.0,0.16021856665611267,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.05026504769921303, -0.10633698850870132, -0.1873454451560974, -0.9752269387245178, -0.03089313767850399, -0.07030852138996124, 0.004261122550815344, -3.0856564044952393, -0.26128339767456055, 9.23297119140625]","[0.07170593342741291, 0.0, 0.0, 0.0]","[0.4104596086575506, 0.0, 0.3500742944033207, 0.0]",[],1660902282.1135812
405,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.05027294158935547, -0.10641147196292877, -0.18738697469234467, -0.975210428237915, -0.02876257710158825, -0.06924324482679367, 0.001065280637703836, -3.1432268619537354, -0.256497323513031, 9.25191879272461]","[0.02366182176104471, 0.0, 0.0, 0.0]","[0.4776156571782636, 0.0, 0.5080675040465321, 0.0]",[],1660902282.1182423
406,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.37384331226348877,"[0.05027608573436737, -0.10647155344486237, -0.18741069734096527, -0.9751991629600525, -0.03089313767850399, -0.06498211622238159, -0.001065280637703836, -3.061668872833252, -0.222994863986969, 9.204549789428711]","[0.05519086736357999, 0.0, 0.0035557561612844153, 0.0]","[0.38707531439335724, 0.0, 0.6219820115413437, 0.0]",[],1660902282.1228356
407,1.1096099615097046,0.8896103887818754,0.0,0.0,0.1201639175415039,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.38719484210014343,"[0.05027976632118225, -0.10654750466346741, -0.187432661652565, -0.9751864075660706, -0.02982785739004612, -0.06285155564546585, -0.005326403304934502, -3.032883644104004, -0.26128339767456055, 9.22349739074707]","[0.0, 0.0, 0.09901699520286522, 0.0]","[0.42455086933047914, 0.0, 0.5329674812550715, 0.0]",[],1660902282.1281004
408,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.05027070268988609, -0.10660181194543839, -0.18743684887886047, -0.9751801490783691, -0.022370893508195877, -0.06072099506855011, -0.011718086898326874, -3.013693332672119, -0.20863665640354156, 9.21876049041748]","[0.0, 0.0, 0.0, 0.0]","[0.46772290081406576, 0.0, 0.43221907456386094, 0.0]",[],1660902282.1325307
409,1.1096099615097046,0.8831168822944164,0.0,-1.3675306404084655,0.12683969736099243,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.05026799440383911, -0.10665486007928848, -0.1874401569366455, -0.9751738905906677, -0.02556673437356949, -0.05645987391471863, -0.00745696434751153, -2.970515727996826, -0.2660694718360901, 9.294549942016602]","[0.0, 0.0, 0.0, 0.0]","[0.4638251476882006, 0.0, 0.34892919446892146, 0.0]",[],1660902282.137279
410,1.1096099615097046,0.8896103887818754,0.0,1.3861133001361392,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.05027398839592934, -0.10676070302724838, -0.18743468821048737, -0.9751630425453186, -0.024501454085111618, -0.05539459362626076, -0.01384864840656519, -3.056871175765991, -0.2660694718360901, 9.22823429107666]","[0.0, 0.0, 0.0, 0.0]","[0.38737562067802317, 0.0, 0.36724739549665564, 0.0]",[],1660902282.1419637
411,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.05028242617845535, -0.10682390630245209, -0.18742544949054718, -0.9751574397087097, -0.026632016524672508, -0.05113346874713898, -0.01491392869502306, -2.98490834236145, -0.28521376848220825, 9.275602340698242]","[0.0, 0.0, 0.053723535705659006, 0.0]","[0.2983341399272498, 0.0, 0.5804814832066694, 0.0]",[],1660902282.1467226
412,1.1096099615097046,0.8896103887818754,0.0,0.0,0.11348814517259598,-1.1090681552886963,-1.0940171480178833,0.0,0.0,-0.36716753244400024,"[0.05029347166419029, -0.10692911595106125, -0.18740342557430267, -0.9751495718955994, -0.021305613219738007, -0.047937627881765366, -0.019175050780177116, -3.090453863143921, -0.2995719611644745, 9.285076141357422]","[0.0, 0.0, 0.0, 0.0]","[0.29383666402845166, 0.0, 0.41189779813159155, 0.0]",[],1660902282.1521463
