,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
343,0.547142207238168,0.424481305501762,2.27817749977112,-0.487314138304097,-0.0547755783439701,-0.387207028870085,-0.404526234605475,0.0959232598543167,0,-0.0273877891719851,"[-0.03861669823527336, 0.16344501078128815, 0.2329043745994568, 0.9578883051872253, -0.3238453269004822, -0.40480664372444153, 0.789372980594635, -6.108099460601807, 0.5858505964279175, 10.554553031921387]","[0.13296352161908587, 0.0, 0.5043738771735673, 0.0]","[0.0, 6.7303107609492425, 0.0, 106.14729783127768]","[1.5963698565699052, -1.0, -1.0, -1.0, -1.2144270995606603, -1.0, -1.0, -1.0]",1662979950.88989
344,0.534440635675631,0.406940755687639,0.911270976066589,-2.3796495583746,-0.0758869984211066,-0.386230463600755,-0.406197830616242,0.0959232598543167,-0.226778108494548,-0.0239643148886852,"[-0.03863762691617012, 0.15807414054870605, 0.23983751237392426, 0.95707768201828, -0.1938810795545578, -0.5645987391471863, 0.32597586512565613, -3.4454710483551025, 0.8155818581581116, 8.517706871032715]","[0.0, 0.0, 0.3274958629000666, 0.0]","[0.0, 6.729145404575822, 0.0, 106.14729783127768]","[1.4679557492594457, -1.0, -1.0, -1.0, -1.209452291787629, -1.0, -1.0, -1.0]",1662979950.91305
345,0.523204708872492,0.403432645724815,0.0479616299271584,-1.17320993201315,-0.0958572595547407,-0.386230463600755,-0.407869426627008,0.0959232598543167,-0.55902838363874,-0.0114115779725914,"[-0.038426268845796585, 0.15555083751678467, 0.24130649864673615, 0.9571303725242615, -0.08522245287895203, -0.595491886138916, 0.1906852275133133, -4.035566806793213, 0.5714923739433289, 9.531392097473145]","[0.0, 0.0, 0.2867887495051019, 0.0]","[0.0, 6.829635512563018, 0.0, 106.14729783127768]","[1.3935258783260167, -1.0, -1.0, -1.0, -1.2061205655826448, -1.0, -1.0, -1.0]",1662979950.92244
346,0.515876902475948,0.394662370817754,-0.407673865556717,-4.12125499547538,-0.0530638399287167,-0.385742180966089,-0.412884214659308,0.0959232598543167,-2.35650768628972,-0.0131233151142414,"[-0.03816632181406021, 0.1537960320711136, 0.2418268918991089, 0.9572929739952087, -0.03515426069498062, -0.6199933290481567, 0.07670020312070847, -4.472142219543457, -0.5580196380615234, 10.616131782531738]","[0.0, 0.0, 0.3057075333619312, 0.0]","[0.0, 6.819158820581404, 0.0, 106.14729783127768]",[],1662979950.92913
347,0.50464097567281,0.377998848494337,-1.00719428062439,-3.91756729095485,-0.0564873116648095,-0.385742180966089,-0.422913790723906,0.0959232598543167,-2.35793719780367,-0.00627636782124511,"[-0.037219367921352386, 0.1509479433298111, 0.24176135659217834, 0.957800030708313, 0.05006818845868111, -0.6338419914245605, -0.11931142956018448, -2.6874616146087646, -0.13205957412719727, 9.3419189453125]","[0.1560844361491722, 0.0, 0.4352847653303729, 0.0]","[0.0, 7.036822517917597, 0.0, 106.14729783127768]","[1.2831775001650811, -1.0, -1.0, -1.0, -1.19863953973252, -1.0, -1.0, -1.0]",1662979950.94249
348,0.475818298339768,0.366597491115158,-2.35011982917786,-1.57218565595992,-0.0182585252655877,-0.383789088372924,-0.424585386734673,0.119904071092606,-0.230504069233546,-0.00342347364649813,"[-0.03334033489227295, 0.14465788006782532, 0.2383069097995758, 0.9597772359848022, 0.2908216118812561, -0.42185112833976746, -0.4751151502132416, -2.6202962398529053, 1.4425567388534546, 8.261917114257812]","[0.0020419937560889915, 0.0, 0.42725972150227964, 0.0]","[0.0, 6.438925606077008, 0.0, 106.14729783127768]","[1.230266258026653, -1.0, -1.0, -1.0, -1.190560274956182, -1.0, -1.0, -1.0]",1662979950.96528
349,0.462139744107451,0.362212353661627,-2.8057553768158,-1.27952469417087,0.00684694729299627,-0.383300805738259,-0.42124219471314,0.119904071092606,0.975498896952988,-0.00114115782909923,"[-0.03084208071231842, 0.1427232027053833, 0.23482702672481537, 0.9610073566436768, 0.33982452750205994, -0.29721328616142273, -0.6711267828941345, -1.823906421661377, 1.6196411848068237, 7.248230457305908]","[0.0, 0.0, 0.16954003040604912, 0.0]","[0.0, 6.914218275745422, 0.0, 106.14729783127768]","[1.221766768000059, -1.0, -1.0, -1.0, -1.1860551938043304, -1.0, -1.0, -1.0]",1662979950.97604
350,0.439667814610183,0.359581271189509,-3.52517986297607,-0.63451442007426,0.121533310311472,-0.381835957834264,-0.411212618648541,0.167865708470345,2.41874236465711,-0.00342347364649813,"[-0.02753450721502304, 0.14080563187599182, 0.22945848107337952, 0.9626860618591309, 0.34621620178222656, -0.13209480047225952, -0.7563492655754089, -1.516864538192749, 1.4664870500564575, 7.797705173492432]","[0.0, 0.0, 0.1758457253712166, 0.0]","[0.0, 7.010051564390605, 0.0, 106.14729783127768]","[1.2231055283211705, -1.0, -1.0, -1.0, -1.1778540929533166, -1.0, -1.0, -1.0]",1662979950.98907
351,0.430874439345232,0.358704243698803,-3.74100708961487,-0.412272524448379,0.140932991973355,-0.380859392564933,-0.407869426627008,0.167865708470345,1.57156557695052,-0.00741752612794566,"[-0.025642406195402145, 0.14065144956111908, 0.22595621645450592, 0.9635888338088989, 0.322780042886734, -0.09374469518661499, -0.8000257611274719, -2.1501383781433105, 1.1745368242263794, 7.882967948913574]","[0.047684100043328556, 0.0, 0.24665333659667335, 0.0]","[0.0, 6.938273902860823, 0.0, 106.14729783127768]","[1.2231055283211705, -1.0, -1.0, -1.0, -1.1778540929533166, -1.0, -1.0, -1.0]",1662979950.99575
352,0.421104081410501,0.355196133735978,-3.86091113090515,-1.13850658911507,0.132374304991502,-0.379394544660938,-0.402854638594709,0.215827330946922,1.62747726789936,-0.0108409997744438,"[-0.024256540462374687, 0.1405458301305771, 0.22268638014793396, 0.9644010066986084, 0.33236756920814514, -0.0394153818488121, -0.8426370024681091, -1.4401041269302368, 1.715362548828125, 6.902439594268799]","[0.14677627601912419, 0.0, 0.20623249818530845, 0.0]","[0.0, 6.906454607099562, 0.0, 106.14729783127768]","[1.2260973323901814, -1.0, -1.0, -1.0, -1.1708725772461095, -1.0, -1.0, -1.0]",1662979951.00543
353,0.41621886449764,0.353442078754566,-3.83693027496338,-0.702005292966377,0.121533310311472,-0.378417979391608,-0.401183042583943,0.239808142185211,0.669003685571316,-0.00627636782124511,"[-0.023292552679777145, 0.14061173796653748, 0.22017452120780945, 0.9649916887283325, 0.3025397062301636, -0.004261122550815344, -0.8405064344406128, -2.3228492736816406, 0.7677211761474609, 8.167179107666016]","[0.0, 0.0, 0.2248667060198649, 0.0]","[0.0, 6.744663529564195, 0.0, 106.14729783127768]",[],1662979951.01328
354,0.409868116661867,0.35256505126386,-3.69304537773132,-0.303956105544779,0.102704203026926,-0.376953131487612,-0.396168254551643,0.263788968324661,1.73800189456207,-0.0159762099257901,"[-0.02157082036137581, 0.1409798115491867, 0.21593792736530304, 0.9659348726272583, 0.2833646535873413, 0.0394153818488121, -0.8682036995887756, -1.6463977098464966, 2.098247766494751, 8.380337715148926]","[0.0, 0.0, 0.22257310822841242, 0.0]","[0.0, 6.7551379184699725, 0.0, 106.14729783127768]","[1.2290687897039145, -1.0, -1.0, -1.0, -1.1664765053243493, -1.0, -1.0, -1.0]",1662979951.02235
355,0.406448468617414,0.35256505126386,-3.5011990070343,0,0.0872985725728875,-0.375488283583617,-0.389481870508578,0.287769764661789,2.5918603646339,-0.0319524198515802,"[-0.020676665008068085, 0.1411118060350418, 0.2126161754131317, 0.9666717648506165, 0.22477421164512634, 0.15020456910133362, -0.8117438554763794, -1.5408521890640259, 0.9926663041114807, 8.745075225830078]","[0.0, 0.0, 0.22429415605266528, 0.0]","[0.0, 6.705087474384584, 0.0, 106.14729783127768]",[],1662979951.03045
356,0.401074741396916,0.353442078754566,-2.87769770622253,0.169506008372508,0.0553461527213072,-0.373535153044956,-0.382795486465512,0.359712213277817,1.29229959333793,-0.105557095291268,"[-0.019853822886943817, 0.14346946775913239, 0.20671765506267548, 0.967620849609375, 0.1544656902551651, 0.26099374890327454, -0.6881712675094604, -4.6400556564331055, 0.8969449996948242, 10.019288063049316]","[0.013452297878799141, 0.0, 0.2933807194538691, 0.0]","[0.0, 6.762123147482994, 0.0, 106.14729783127768]","[1.2313105125752797, -1.0, -1.0, -1.0, -1.2001151424559229, -1.0, -1.0, -1.0]",1662979951.04671
357,0.39912066222087,0.355196133735978,-2.49400472640991,0.360248484454394,0.0319524198515802,-0.373046870410291,-0.376109102422446,0.383693039417267,1.37325211781851,-0.243637195000282,"[-0.01986510120332241, 0.14675559103488922, 0.20103347301483154, 0.9683251976966858, 0.13422535359859467, 0.18855467438697815, -0.739304780960083, -4.942299842834473, 0.9687359929084778, 10.421920776367188]","[0.0, 0.0, 0.3464163457182229, 0.0]","[0.0, 6.697719934782652, 0.0, 106.14729783127768]","[1.232207138084875, -1.0, -1.0, -1.0, -1.2669156739720009, -1.0, -1.0, -1.0]",1662979951.062
358,0.39716662099032,0.356073161226684,-1.96642684936523,0.217946800181286,0.0205408406053853,-0.375000000948952,-0.372765910400913,0.335731416940689,0.830804063961602,-0.219672887753218,"[-0.020049311220645905, 0.1486539989709854, 0.1969253420829773, 0.9688758254051208, 0.06924324482679367, 0.17683658003807068, -0.7606104016304016, -4.86553955078125, 0.6719998121261597, 9.834550857543945]","[0.0, 0.0, 0.3366668561432226, 0.0]","[0.0, 6.688406296098624, 0.0, 106.14729783127768]","[1.232613296715138, -1.0, -1.0, -1.0, -1.3492583786390957, -1.0, -1.0, -1.0]",1662979951.07464
359,0.394235483253505,0.369228573587276,-0.935251772403717,1.52410992994467,0.0119821574443426,-0.394042985755397,-0.377780698433213,-0.215827330946922,-0.580984314827759,-0.336641552101853,"[-0.02206367999315262, 0.15244212746620178, 0.18853728473186493, 0.9699114561080933, -0.11078918725252151, 0.16831433773040771, -0.5070735812187195, -5.057440280914307, 0.8155818581581116, 10.095077514648438]","[0.0, 0.0, 0.4000211240271222, 0.0]","[0.0, 6.756305577919231, 0.0, 106.14729783127768]","[1.2323267160474731, -1.0, -1.0, -1.0, -1.529454016609616, -1.0, -1.0, -1.0]",1662979951.10176
360,0.393258424692734,0.370105601077982,-0.55155873298645,0.134353439897838,0.00228231565819846,-0.414062497885676,-0.417899002691607,-1.05515587329865,-6.14579615474045,-0.224237523527227,"[-0.024976421147584915, 0.15565666556358337, 0.18412600457668304, 0.9701777100563049, -0.22477421164512634, 0.17364074289798737, -0.5028124451637268, -5.930590629577637, 0.17903482913970947, 9.417708396911621]","[0.0, 0.0, 0.3369565290494765, 0.0]","[0.0, 6.741950506228443, 0.0, 106.14729783127768]","[1.2314724278835765, -1.0, -1.0, -1.0, -1.6753977716738688, -1.0, -1.0, -1.0]",1662979951.12227
361,0.392769914385097,0.36835154609657,-0.239808142185211,-0.183681463753964,0.00456463131639693,-0.444335945343924,-0.476404863068432,-2.3980815410614,-6.12662783440686,-0.225949246659238,"[-0.03105347603559494, 0.1611333191394806, 0.17715518176555634, 0.9704059958457947, -0.21731725335121155, 0.33982452750205994, -0.5901654958724976, -5.757880210876465, -0.09855709969997406, 7.736125946044922]","[0.0, 0.0, 0.37852501583723114, 0.0]","[0.0, 6.731471511170992, 0.0, 106.14729783127768]","[1.2293958873616533, -1.0, -1.0, -1.0, -1.8193670316634598, -1.0, -1.0, -1.0]",1662979951.15227
362,0.39228140407746,0.365720463624452,-0.167865708470345,-0.667319180767954,0.0102704203026926,-0.458496103803717,-0.511508379294527,-2.87769770622253,-8.90327457930726,-0.210543616205199,"[-0.03421933203935623, 0.16469521820545197, 0.17295870184898376, 0.9704585671424866, -0.17896714806556702, 0.19494636356830597, -0.6359725594520569, -5.676321983337402, -0.14163170754909515, 7.594020366668701]","[0.0, 0.0, 0.20307922596239297, 0.0]","[0.0, 6.8792967368319875, 0.0, 106.14729783127768]","[1.228352527640687, -1.0, -1.0, -1.0, -1.8572486301083149, -1.0, -1.0, -1.0]",1662979951.16466
363,0.391792893769822,0.362212353661627,-0.119904071092606,-0.643963675678782,0.0136938945859925,-0.479003936514158,-0.53825391546679,-3.23741006851196,-4.90952506164412,-0.203126088166848,"[-0.03652855381369591, 0.16679592430591583, 0.1687602549791336, 0.9707547426223755, -0.1257031112909317, 0.18855467438697815, -0.6370378136634827, -3.4454710483551025, -0.39050722122192383, 7.617704391479492]","[0.0, 0.0, 0.27560703553143917, 0.0]","[0.0, 7.004229388675169, 0.0, 106.14729783127768]","[1.2267712403353987, -1.0, -1.0, -1.0, -1.8785727141867137, -1.0, -1.0, -1.0]",1662979951.18177
364,0.390815835209052,0.360458298680215,-0.0959232598543167,-0.27692297503834,0.0176879457938365,-0.503906274991089,-0.573357431692885,-3.42925643920898,-5.54199854089537,-0.231084456810584,"[-0.04008034989237785, 0.1711476445198059, 0.16130176186561584, 0.9711250066757202, 0.04154594615101814, 0.36858710646629333, -0.7936340570449829, -6.875704288482666, -0.81646728515625, 7.030335426330566]","[0.018857366104587943, 0.0, 0.28363462780152293, 0.0]","[0.0, 6.756300971767558, 0.0, 106.14729783127768]","[1.2244402001122712, -1.0, -1.0, -1.0, -1.8847818859625705, -1.0, -1.0, -1.0]",1662979951.20167
365,0.390327324901414,0.357827216208097,-0.0959232598543167,-0.646922681018035,0.0193996829354865,-0.51025391129624,-0.586730199779016,-3.42925643920898,-3.28805618014219,-0.233937349074926,"[-0.0409390889108181, 0.17379137873649597, 0.15750104188919067, 0.9712435007095337, 0.10120166093111038, 0.1864241063594818, -0.8724648356437683, -7.211531162261963, -0.16077597439289093, 7.1534929275512695]","[0.06029562930470278, 0.0, 0.2753216100285028, 0.0]","[0.0, 6.614300224897835, 0.0, 106.14729783127768]","[1.2235442628245297, -1.0, -1.0, -1.0, -1.8838449504382175, -1.0, -1.0, -1.0]",1662979951.21445
366,0.389350266340644,0.356073161226684,-0.0959232598543167,-0.552911876599804,0.0268172097002339,-0.527832048198689,-0.611804139940512,-3.45323729515076,-7.9037883392242,-0.239072559226272,"[-0.041792575269937515, 0.1754198670387268, 0.14989560842514038, 0.97211754322052, 0.13848648965358734, 0.003195841796696186, -0.776589572429657, -2.912945508956909, -0.629810631275177, 7.925600051879883]","[0.0708063492680134, 0.0, 0.22716115329198092, 0.0]","[0.0, 6.653873977001609, 0.0, 106.14729783127768]",[],1662979951.22441
367,0.389350266340644,0.356073161226684,-0.0959232598543167,0,0.0193996829354865,-0.535156249773171,-0.613475735951279,-3.45323729515076,-0.460271180519277,-0.174597145145775,"[-0.04191424697637558, 0.17549720406532288, 0.14685159921646118, 0.972562849521637, 0.18216298520565033, -0.01384864840656519, -0.709476888179779, -3.718930244445801, -0.9839796423912048, 8.404021263122559]","[0.0, 0.0, 0.21110596875181326, 0.0]","[0.0, 6.502165765479765, 0.0, 106.14729783127768]",[],1662979951.23582
368,0.388861756033007,0.353442078754566,-0.0959232598543167,-0.675286976985538,0.0176879457938365,-0.54980469086763,-0.625176908026644,-3.35731410980225,-3.00319324905045,-0.107839413178273,"[-0.041551101952791214, 0.17607593536376953, 0.14215247333049774, 0.9731718301773071, 0.2546020746231079, -0.10972390323877335, -0.6945629715919495, -4.927907466888428, -0.6680991649627686, 8.546127319335938]","[0.02035934242611754, 0.0, 0.32520396406994106, 0.0]","[0.0, 6.528554408417845, 0.0, 106.14729783127768]","[1.2182827951541002, -1.0, -1.0, -1.0, -1.8285802302410405, -1.0, -1.0, -1.0]",1662979951.24806
369,0.388373245725369,0.354319106245272,-0.119904071092606,0.260861179946559,0.0188291047373389,-0.554687517214281,-0.633534888080476,-3.14148664474487,-2.48597970065574,-0.164326724843082,"[-0.04085228219628334, 0.17584970593452454, 0.13906194269657135, 0.9736887216567993, 0.272711843252182, -0.2194478064775467, -0.6295808553695679, -4.707221031188965, -0.27564162015914917, 9.13349723815918]","[0.0, 0.0, 0.3409711746651819, 0.0]","[0.0, 6.604986586213807, 0.0, 106.14729783127768]","[1.215895748766145, -1.0, -1.0, -1.0, -1.7840011260385762, -1.0, -1.0, -1.0]",1662979951.25862
370,0.387884697472236,0.355196133735978,-0.119904071092606,0.157978061198771,0.00912926263279385,-0.555175799848946,-0.640221272123542,-2.73381280899048,-1.20441149079998,-0.0336641557196267,"[-0.03861371800303459, 0.17335140705108643, 0.1332251876592636, 0.9750432372093201, 0.2364923059940338, -0.31425780057907104, -0.518791675567627, -3.6661572456359863, 0.2268954962491989, 11.203500747680664]","[0.0, 0.0, 0.30914877952977343, 0.0]","[0.0, 6.932843250037644, 0.0, 106.14729783127768]","[1.2118090880139558, -1.0, -1.0, -1.0, -1.694644339661773, -1.0, -1.0, -1.0]",1662979951.27607
371,0.386419128603828,0.356073161226684,-0.119904071092606,0.0996353999397562,0.0148350522558913,-0.548339842963634,-0.62684850403741,-1.58273375034332,1.51922386776104,-0.0507815220417121,"[-0.03643146902322769, 0.16781701147556305, 0.12859322130680084, 0.9767159223556519, -0.0394153818488121, -0.5134652853012085, -0.1619226634502411, -2.11175799369812, 0.19817909598350525, 11.151396751403809]","[0.10053311226435306, 0.0, 0.3171772212805207, 0.0]","[0.0, 6.899471681162377, 0.0, 106.14729783127768]",[],1662979951.30372
372,0.385930618296191,0.353442078754566,-0.119904071092606,-0.535440445388153,0.00456463131639693,-0.536132815042501,-0.618490523983578,-0.575539529323578,1.70089710603639,0.00798810496289506,"[-0.03639006242156029, 0.1633901298046112, 0.12873733043670654, 0.9774487614631653, -0.19175051152706146, -0.5315750241279602, 0.07776548713445663, -2.332444190979004, 0.025880657136440277, 10.701395034790039]","[0.07080545947161437, 0.0, 0.292809018967333, 0.0]","[0.0, 6.922361951904355, 0.0, 106.14729783127768]",[],1662979951.31916
373,0.384953635626411,0.349933968791742,-0.119904071092606,-1.42092845602023,0,-0.520996091313378,-0.60846094791898,0.359712213277817,4.06238977199373,0.0370876300029266,"[-0.036992888897657394, 0.15984177589416504, 0.1300581842660904, 0.9778379201889038, -0.2801688015460968, -0.5859043598175049, 0.2876257598400116, -2.4715728759765625, 0.021094590425491333, 10.734553337097168]","[0.0, 0.0, 0.19591300708509912, 0.0]","[0.0, 6.694613085478807, 0.0, 106.14729783127768]","[1.1943785211696771, -1.0, -1.0, -1.0, -1.3728521566527172, -1.0, -1.0, -1.0]",1662979951.32691
374,0.384465087373279,0.349056941301035,-0.143884882330894,-0.283370387249583,-0.00684694729299627,-0.507812498122914,-0.60344615988668,1.03117501735687,1.62029405206341,0.0285289455682803,"[-0.03737262636423111, 0.15735648572444916, 0.1314994990825653, 0.9780337810516357, -0.32491058111190796, -0.5859043598175049, 0.416524738073349, -2.1021628379821777, 0.4757710099220276, 9.829814910888672]","[0.0, 0.0, 0.1686786570132592, 0.0]","[0.0, 6.503333424929023, 0.0, 106.14729783127768]",[],1662979951.33664
375,0.383976577065641,0.349056941301035,-0.143884882330894,0,-0.00456463131639693,-0.502929709721758,-0.596759775843615,1.29496395587921,3.52082438359175,0.00912926263279385,"[-0.03776503726840019, 0.15441450476646423, 0.13371655344963074, 0.9781870245933533, -0.3941538333892822, -0.5933613181114197, 0.5241180658340454, -1.5648398399353027, 0.5188456177711487, 10.042973518371582]","[0.0, 0.0, 0.18415959262490023, 0.0]","[0.0, 6.459489770223817, 0.0, 106.14729783127768]","[1.1871199011905962, -1.0, -1.0, -1.0, -1.2960554008645118, -1.0, -1.0, -1.0]",1662979951.3426
376,0.382022497889596,0.344671803847505,-0.167865708470345,-0.376599615879858,-0.0279583660965292,-0.456054690630392,-0.536582319456023,3.28537154197693,5.16809500280256,-0.0827339418932923,"[-0.04184935241937637, 0.14266254007816315, 0.1485789716243744, 0.9776606559753418, -0.525183379650116, -0.29295217990875244, 0.9757970571517944, -1.4496991634368896, 0.20775122940540314, 7.783494472503662]","[0.0, 0.0, 0.2214254598520226, 0.0]","[0.0, 6.695778441852228, 0.0, 106.14729783127768]",[],1662979951.37918
377,0.373717632932282,0.346425858828917,-0.359712213277817,0.125927298345465,0,-0.411132840023181,-0.436286558810038,3.88489198684692,7.20044371897832,-0.126097935896653,"[-0.048920419067144394, 0.13622765243053436, 0.17329856753349304, 0.9741747379302979, -0.4090677499771118, -0.05006818845868111, 1.1845921277999878, -2.754626989364624, -0.16556204855442047, 6.599281311035156]","[0.06119610326050133, 0.0, 0.1701108814119218, 0.0]","[0.0, 6.877749069869656, 0.0, 106.14729783127768]","[1.148415393698122, -1.0, -1.0, -1.0, -1.2356961298960543, -1.0, -1.0, -1.0]",1662979951.42294
378,0.369320964272554,0.354319106245272,-0.479616284370422,0.594041181113816,0.237931410471598,-0.397949246832718,-0.429600174766972,2.11031174659729,0.503213349944313,-0.0399405248144753,"[-0.05294298008084297, 0.13941799104213715, 0.19543913006782532, 0.9693107008934021, -0.22370892763137817, 0.03195841982960701, 1.0216041803359985, -4.937502384185791, -0.40486544370651245, 10.289288520812988]","[0.0, 0.0, 0.34612922125395956, 0.0]","[0.0, 6.720220985708212, 0.0, 106.14729783127768]","[1.2812136157442648, -1.0, -1.0, -1.0, -1.2363046759719554, -1.0, -1.0, -1.0]",1662979951.46469
379,0.368832453964916,0.354319106245272,-0.503597140312195,0,0.241354877113277,-0.398437529467383,-0.431271770777738,2.23021578788757,-1.18637710566358,-0.0405111042862265,"[-0.05283702164888382, 0.13923102617263794, 0.19441822171211243, 0.9695486426353455, -0.2439492642879486, 0.03835010156035423, 1.0194735527038574, -4.510522365570068, -0.30435800552368164, 10.038235664367676]","[0.0, 0.0, 0.45735852037144464, 0.0]","[0.0, 6.613911005081415, 0.0, 106.14729783127768]","[1.2812136157442648, -1.0, -1.0, -1.0, -1.2363046759719554, -1.0, -1.0, -1.0]",1662979951.46911
380,0.371763591701732,0.357827216208097,-0.407673865556717,1.56808726657112,0.241354877113277,-0.396484398928722,-0.426256982745439,1.7026379108429,2.24155609183656,-0.0285289455682803,"[-0.053192418068647385, 0.14030879735946655, 0.1989634484052658, 0.9684510827064514, -0.18003243207931519, 0.017044490203261375, 0.9981679320335388, -6.117694854736328, 0.021094590425491333, 9.23297119140625]","[0.0, 0.0, 0.4642393137458022, 0.0]","[0.0, 6.545624806520225, 0.0, 106.14729783127768]","[1.3565583558507637, -1.0, -1.0, -1.0, -1.2359606311881395, -1.0, -1.0, -1.0]",1662979951.47614
381,0.378602849845143,0.359581271189509,-0.143884882330894,0.422082621406983,0.397122945540991,-0.395019551024727,-0.424585386734673,1.1990407705307,0.402240313806863,-0.0319524198515802,"[-0.053183361887931824, 0.14276333153247833, 0.20782777667045593, 0.9662286639213562, -0.026632016524672508, -0.05539459362626076, 0.7936340570449829, -5.676321983337402, 0.16467662155628204, 9.66402530670166]","[0.0, 0.0, 0.5149796432573763, 0.0]","[0.0, 6.494798225877834, 0.0, 106.14729783127768]","[1.4544109774949847, -1.0, -1.0, -1.0, -1.2353834937187362, -1.0, -1.0, -1.0]",1662979951.4892
382,0.386419128603828,0.363089381152333,0.119904071092606,1.00324777609276,0.316671306251461,-0.394531268390062,-0.427928578756205,0.935251772403717,-0.956084614278583,-0.0285289455682803,"[-0.05258012190461159, 0.14378637075424194, 0.21164588630199432, 0.9652807116508484, 0.023436173796653748, -0.023436173796653748, 0.7787201404571533, -4.870337009429932, -0.0698406994342804, 9.526656150817871]","[0.0, 0.0, 0.23948711771937944, 0.0]","[0.0, 6.559206044729848, 0.0, 106.14729783127768]","[1.5112169435527982, -1.0, -1.0, -1.0, -1.2349655979442935, -1.0, -1.0, -1.0]",1662979951.50018
383,0.395701052121913,0.367474518605864,0.455635488033295,1.49261354784208,0.258472251076984,-0.394042985755397,-0.426256982745439,0.719424426555634,0.56897802603198,-0.015405630454039,"[-0.05156777799129486, 0.14528338611125946, 0.215431347489357, 0.96427321434021, 0.0756349265575409, 0.005326403304934502, 0.7712631821632385, -6.304798126220703, 0.3991939425468445, 9.24244499206543]","[0.07410971839933958, 0.0, 0.2555423022595471, 0.0]","[0.0, 6.589468461225432, 0.0, 106.14729783127768]","[1.567013260606059, -1.0, -1.0, -1.0, -1.234371377865789, -1.0, -1.0, -1.0]",1662979951.50941
384,0.409868116661867,0.372736683550101,1.12709832191467,1.2493867670344,0.21796114424355,-0.393554703120731,-0.422913790723906,0.479616284370422,0.793768328363184,-0.0193996829354865,"[-0.05034611374139786, 0.14705386757850647, 0.21930798888206482, 0.9631949067115784, 0.08309189230203629, -0.018109770491719246, 0.7148032784461975, -5.369279861450195, 0.5667062997817993, 8.901391983032227]","[0.0, 0.0, 0.288221823384428, 0.0]","[0.0, 6.665513722280809, 0.0, 106.14729783127768]","[1.657623706232865, -1.0, -1.0, -1.0, -1.2337361827322317, -1.0, -1.0, -1.0]",1662979951.52264
385,0.418172943673685,0.388523178382811,1.5107913017273,10.1500634522604,0.215678826356545,-0.393066420486066,-0.41622740668084,0.407673865556717,4.29906847735923,-0.0199702624072376,"[-0.049634866416454315, 0.1479092538356781, 0.22165891528129578, 0.9625625014305115, 0.11291974782943726, 0.01384864840656519, 0.7030852437019348, -4.851147174835205, 0.37526360154151917, 8.531916618347168]","[0.0, 0.0, 0.22228683324481255, 0.0]","[0.0, 6.804025309257776, 0.0, 106.14729783127768]","[1.7040972514080448, -1.0, -1.0, -1.0, -1.233093262865897, -1.0, -1.0, -1.0]",1662979951.52753
386,0.427943339553912,0.392031288345635,1.91846513748169,1.06112169802929,0.203696682921842,-0.392578137851401,-0.414555810670074,0.311750590801239,0.505618927616326,-0.0251054712849804,"[-0.047927126288414, 0.1497984528541565, 0.22572831809520721, 0.9614105224609375, 0.1331600844860077, 0.047937627881765366, 0.7201297283172607, -5.230151653289795, 0.9256613850593567, 9.076654434204102]","[0.0, 0.0, 0.14431130418073496, 0.0]","[0.0, 6.930123317474378, 0.0, 106.14729783127768]","[1.7351789546936942, -1.0, -1.0, -1.0, -1.2326653047626253, -1.0, -1.0, -1.0]",1662979951.53792
387,0.437225225126501,0.397293453289872,2.30215811729431,1.84268693818265,0.191714519109481,-0.392578137851401,-0.412884214659308,0.263788968324661,0.585353778834144,-0.0262466302284828,"[-0.046993352472782135, 0.15090353786945343, 0.22776389122009277, 0.9608035087585449, 0.12357255071401596, 0.07989604771137238, 0.6998893618583679, -5.417255401611328, 1.4329845905303955, 8.612443923950195]","[0.0, 0.0, 0.2478001354923996, 0.0]","[0.0, 7.0496276195702166, 0.0, 106.14729783127768]","[1.7879424937998125, -1.0, -1.0, -1.0, -1.2318028201854485, -1.0, -1.0, -1.0]",1662979951.54689
388,0.444552993577549,0.398170480780578,2.54196643829346,0.316752854204925,0.184867565448468,-0.392089855216736,-0.411212618648541,0.215827330946922,0.603724299521708,-0.0199702624072376,"[-0.04600780829787254, 0.15201327204704285, 0.23012465238571167, 0.9601134657859802, 0.09161413460969925, 0.08309189230203629, 0.7062810659408569, -4.328216075897217, 0.8395121693611145, 8.844549179077148]","[0.0, 0.0, 0.349282493476875, 0.0]","[0.0, 7.06553496437501, 0.0, 106.14729783127768]",[],1662979951.55559
389,0.454811937710908,0.406063728196933,2.85371708869934,3.35476244864408,0.184867565448468,-0.391601572582071,-0.411212618648541,0.167865708470345,0,-0.0302406814363268,"[-0.044846754521131516, 0.1535242199897766, 0.2331743836402893, 0.9591917395591736, 0.06498211622238159, 0.13209480047225952, 0.7030852437019348, -4.409774303436279, 1.1314623355865479, 8.318758964538574]","[0.0, 0.0, 0.3200433690391729, 0.0]","[0.0, 6.977458435148177, 0.0, 106.14729783127768]","[1.836102827328897, -1.0, -1.0, -1.0, -1.2305791835821034, -1.0, -1.0, -1.0]",1662979951.56298
