,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
399,1.1080752611160278,1.2977477465512524,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2518985867500305, 0.6500392556190491, 0.24299539625644684, 0.6744992733001709, -0.02982785739004612, -0.09907110035419464, -0.017044490203261375, -9.878957748413086, -0.03155215457081795, -0.6717859506607056]","[0.07080501457341487, 0.0, 0.19247261039792035, 0.0]","[0.5036987039206557, 8.42893973823115, 0.0, 0.0]",[],1659364901.7435775
400,1.1080752611160278,1.2977477465512524,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2520889937877655, 0.6499504446983337, 0.24326923489570618, 0.6744150519371033, -0.02876257710158825, -0.0969405397772789, -0.017044490203261375, -9.912540435791016, -0.03155215457081795, -0.6812596917152405]","[0.0, 0.0, 0.05486863564005827, 0.0]","[0.5210862153537182, 8.440579483510348, 0.0, 0.0]",[],1659364901.7594614
401,1.1080752611160278,1.2946797849754812,0.0,-0.558699353469229,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2521270513534546, 0.6499348282814026, 0.24331694841384888, 0.67439866065979, -0.02982785739004612, -0.09800581634044647, -0.017044490203261375, -9.859766960144043, -0.0076218172907829285, -0.5817857980728149]","[0.0, 0.0, 0.0035540571999574276, 0.0]","[0.4917060280547932, 8.58452632946217, 0.0, 0.0]",[],1659364901.7649527
402,1.1080752611160278,1.2977477465512524,0.0,0.6610821222246742,0.27370670437812805,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.252204030752182, 0.649895191192627, 0.24341905117034912, 0.6743712425231934, -0.03515426069498062, -0.10013637691736221, -0.021305613219738007, -9.878957748413086, -0.026766089722514153, -0.7428387999534607]","[0.0, 0.0, 0.0, 0.0]","[0.5225864120824497, 8.726918599224149, 0.0, 0.0]",[],1659364901.7695935
403,1.1080752611160278,1.2977477465512524,0.0,0.0,0.25367939472198486,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.25225308537483215, 0.6498764753341675, 0.24347937107086182, 0.6743491291999817, -0.03089313767850399, -0.09587525576353073, -0.020240332931280136, -9.878957748413086, 0.06895527243614197, -0.6623122692108154]","[0.0, 0.0, 0.04168214730053328, 0.0]","[0.28304343370845525, 8.714500414312113, 0.0, 0.0]",[],1659364901.7760224
404,1.1080752611160278,1.2977477465512524,0.0,0.0,0.2603551745414734,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.25236451625823975, 0.6498228907585144, 0.24362972378730774, 0.6743047833442688, -0.03089313767850399, -0.0969405397772789, -0.021305613219738007, -9.888551712036133, 0.0019503182265907526, -0.5770489573478699]","[0.0, 0.0, 0.07866343850538289, 0.0]","[0.34390372780797007, 8.695877743095728, 0.0, 0.0]",[],1659364901.789593
405,1.1080752611160278,1.2946797849754812,0.0,-0.015373249787468261,0.2603551745414734,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.25428658723831177, 0.6489391326904297, 0.24618424475193024, 0.6735054850578308, -0.03195841982960701, -0.10013637691736221, -0.017044490203261375, -9.88375473022461, 0.0019503182265907526, -0.6907333731651306]","[0.0, 0.0, 0.08927005406985554, 0.0]","[0.3519982056497678, 8.580645646677159, 0.0, 0.0]",[],1659364901.989158
406,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1201639175415039,"[-0.2544976770877838, 0.6488408446311951, 0.24647970497608185, 0.6734123826026917, -0.03408898040652275, -0.09587525576353073, -0.017044490203261375, -9.931730270385742, -0.02198002114892006, -0.6575754284858704]","[0.0, 0.0, 0.1569243930723968, 0.0]","[0.40656319022628395, 8.525936080173917, 0.0, 0.0]",[],1659364902.0121756
407,1.1080752611160278,1.2946797849754812,0.0,0.0,0.2603551745414734,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.25461578369140625, 0.648794949054718, 0.24662858247756958, 0.6733574867248535, -0.03195841982960701, -0.09800581634044647, -0.015979209914803505, -9.888551712036133, -0.07941283285617828, -0.6859965324401855]","[0.1593882501786979, 0.0, 0.17498605093975367, 0.0]","[0.5969369093873615, 8.48209472854455, 0.0, 0.0]",[],1659364902.0258546
408,1.1080752611160278,1.2946797849754812,0.0,0.0,0.2603551745414734,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.25476109981536865, 0.6487275958061218, 0.24681346118450165, 0.6732996106147766, -0.03302370011806488, -0.09054885059595108, -0.021305613219738007, -9.888551712036133, -0.017193952575325966, -0.7144176363945007]","[0.0, 0.0, 0.14861137529937668, 0.0]","[0.5351774760266468, 8.589959285361187, 0.0, 0.0]",[],1659364902.0401201
409,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2551555335521698, 0.6485554575920105, 0.24732135236263275, 0.6731297373771667, -0.02876257710158825, -0.0969405397772789, -0.019175050780177116, -9.941325187683105, -0.017193952575325966, -0.6575754284858704]","[0.0, 0.0, 0.04340149616345916, 0.0]","[0.37658239035802676, 8.690834007013132, 0.0, 0.0]",[],1659364902.0835884
410,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.2553839683532715, 0.6484614610671997, 0.24759522080421448, 0.6730329394340515, -0.02876257710158825, -0.09907110035419464, -0.019175050780177116, -9.888551712036133, -0.017193952575325966, -0.6670491099357605]","[0.07921359054406336, 0.0, 0.08382148509416054, 0.0]","[0.3816791441315585, 8.932553331464723, 0.0, 0.0]",[],1659364902.103801
411,1.1080752611160278,1.2946797849754812,0.0,0.0,0.2603551745414734,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.2554844617843628, 0.6484144926071167, 0.24771134555339813, 0.6729973554611206, -0.03089313767850399, -0.09800581634044647, -0.019175050780177116, -9.931730270385742, 0.021094590425491333, -0.6859965324401855]","[0.0, 0.0, 0.04540712000998487, 0.0]","[0.24616804644246587, 8.825077994464502, 0.0, 0.0]",[],1659364902.1142805
412,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.13351546227931976,"[-0.2557430565357208, 0.6483079791069031, 0.24802744388580322, 0.6728852987289429, -0.02982785739004612, -0.09587525576353073, -0.017044490203261375, -9.931730270385742, -0.017193952575325966, -0.6481016874313354]","[0.0, 0.0, 0.05229046182633292, 0.0]","[0.42425100794401266, 8.549994010365157, 0.0, 0.0]",[],1659364902.1404052
413,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2558383643627167, 0.6482738256454468, 0.24815009534358978, 0.6728367805480957, -0.03302370011806488, -0.09800581634044647, -0.015979209914803505, -9.888551712036133, -0.002835749415680766, -0.7144176363945007]","[0.0, 0.0, 0.16151328761662886, 0.0]","[0.5141920728541856, 8.53680199197195, 0.0, 0.0]",[],1659364902.1507916
414,1.1080752611160278,1.2946797849754812,0.0,0.0,0.25367939472198486,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.25612103939056396, 0.6481329798698425, 0.24852219223976135, 0.6727275252342224, -0.02876257710158825, -0.09907110035419464, -0.018109770491719246, -9.87415885925293, -0.0076218172907829285, -0.6954702138900757]","[0.0, 0.0, 0.07436421686740466, 0.0]","[0.39307165232628843, 8.690444787196713, 0.0, 0.0]",[],1659364902.1905951
415,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0615147052168639,0.0,0.1643134773583518,-0.13351546227931976,"[-0.25629210472106934, 0.6480598449707031, 0.24872703850269318, 0.6726571321487427, -0.02769729681313038, -0.09907110035419464, -0.017044490203261375, -9.88375473022461, 0.021094590425491333, -0.5959963798522949]","[0.0, 0.0, 0.17441350097255398, 0.0]","[0.3301132183179071, 8.689281733899126, 0.0, 0.0]",[],1659364902.227938
416,1.1080752611160278,1.2946797849754812,0.0,0.0,0.2603551745414734,-1.1121361255645752,-1.0676506283684062,0.0,-0.11292342903743897,-0.1401912420988083,"[-0.2570355534553528, 0.6477441787719727, 0.2495778203010559, 0.6723623275756836, -0.02876257710158825, -0.09800581634044647, -0.019175050780177116, -9.893349647521973, -0.017193952575325966, -0.7381019592285156]","[0.0, 0.0, 0.1357111619434515, 0.0]","[0.38077955997215895, 8.614010306324914, 0.0, 0.0]",[],1659364902.282275
417,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.14686700701713562,"[-0.2573397159576416, 0.64760422706604, 0.24994048476219177, 0.6722460985183716, -0.02769729681313038, -0.09480997920036316, -0.017044490203261375, -9.878957748413086, -0.017193952575325966, -0.6670491099357605]","[0.0, 0.0, 0.24034679215084243, 0.0]","[0.32321774112377577, 8.591509255399355, 0.0, 0.0]",[],1659364902.3047252
418,1.1080752611160278,1.2946797849754812,0.0,0.0,0.2603551745414734,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2574506103992462, 0.6475660800933838, 0.2500721514225006, 0.6721913814544678, -0.03515426069498062, -0.09587525576353073, -0.018109770491719246, -9.922134399414062, 0.006736386101692915, -0.7049439549446106]","[0.049184741670259643, 0.0, 0.15147922201935585, 0.0]","[0.3349096658067727, 8.62293702826836, 0.0, 0.0]",[],1659364902.3160188
419,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2576158940792084, 0.647503674030304, 0.25025734305381775, 0.6721192598342896, -0.03089313767850399, -0.09587525576353073, -0.018109770491719246, -9.917337417602539, -0.02198002114892006, -0.7617862224578857]","[0.0, 0.0, 0.2681536921898819, 0.0]","[0.3666891890956294, 8.37927851396218, 0.0, 0.0]",[],1659364902.333079
420,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.2577380836009979, 0.6474491357803345, 0.25039568543434143, 0.6720734238624573, -0.03302370011806488, -0.09907110035419464, -0.017044490203261375, -9.888551712036133, -0.03633822128176689, -0.6812596917152405]","[0.07681203006313422, 0.0, 0.23633214653513698, 0.0]","[0.41196069518268114, 8.374234777879582, 0.0, 0.0]",[],1659364902.343198
421,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1401912420988083,"[-0.25783759355545044, 0.647398054599762, 0.2505095303058624, 0.6720420718193054, -0.03302370011806488, -0.09907110035419464, -0.019175050780177116, -9.869361877441406, 0.0019503182265907526, -0.6291543245315552]","[0.028166416031034973, 0.0, 0.2698747400141348, 0.0]","[0.46712362293933224, 8.489466874298152, 0.0, 0.0]",[],1659364902.3532953
422,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.1201639175415039,"[-0.25790783762931824, 0.6473614573478699, 0.2505931854248047, 0.6720191240310669, -0.03195841982960701, -0.0969405397772789, -0.019175050780177116, -9.878957748413086, -0.04591035842895508, -0.6054700613021851]","[0.0, 0.0, 0.22257480718973938, 0.0]","[0.459927839460535, 8.661732340739295, 0.0, 0.0]",[],1659364902.3592277
423,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.18075013356982925,-0.1401912420988083,"[-0.25794219970703125, 0.6473413705825806, 0.2506437599658966, 0.6720064282417297, -0.03195841982960701, -0.09587525576353073, -0.018109770491719246, -9.902944564819336, -0.026766089722514153, -0.6054700613021851]","[0.20112770945987773, 0.0, 0.22200055826121273, 0.0]","[0.43834271351514065, 8.634961387212304, 0.0, 0.0]",[],1659364902.3762012
424,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,-0.1836706181716141,-0.1401912420988083,"[-0.25821617245674133, 0.6472070813179016, 0.25099995732307434, 0.6718976497650146, -0.03089313767850399, -0.09480997920036316, -0.021305613219738007, -9.970109939575195, -0.002835749415680766, -0.6433648467063904]","[0.0, 0.0, 0.1483251003157769, 0.0]","[0.29923372408664933, 8.560468399270935, 0.0, 0.0]",[],1659364902.3929048
425,1.1080752611160278,1.2946797849754812,0.0,0.0,0.2870582640171051,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.13351546227931976,"[-0.25852060317993164, 0.6470916271209717, 0.2513560652732849, 0.6717586517333984, -0.03195841982960701, -0.0969405397772789, -0.015979209914803505, -9.893349647521973, -0.012407884933054447, -0.6481016874313354]","[0.0, 0.0, 0.14631947646925117, 0.0]","[0.2350745098378034, 8.593059225437525, 0.0, 0.0]",[],1659364902.4260776
426,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1136701107025146,-1.0799224746714913,0.0,-0.6739006014272901,-0.12683969736099243,"[-0.25869691371917725, 0.6470273733139038, 0.25156956911087036, 0.6716727018356323, -0.02769729681313038, -0.09587525576353073, -0.017044490203261375, -9.926932334899902, 0.006736386101692915, -0.6338911652565002]","[0.0, 0.0, 0.2013590276188036, 0.0]","[0.29743411086965077, 8.459975988207898, 0.0, 0.0]",[],1659364902.4442878
427,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,2.31671530842281,-0.1401912420988083,"[-0.2587774991989136, 0.6469881534576416, 0.25169748067855835, 0.6716315150260925, -0.03089313767850399, -0.0969405397772789, -0.01491392869502306, -9.902944564819336, 0.025880657136440277, -0.6765228509902954]","[0.0, 0.0, 0.22974017658636975, 0.0]","[0.4431382712076073, 8.447173189631116, 0.0, 0.0]",[],1659364902.4509091
428,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.25879740715026855, 0.6469817161560059, 0.25172191858291626, 0.6716209053993225, -0.03195841982960701, -0.0969405397772789, -0.01491392869502306, -9.931730270385742, -0.041124291718006134, -0.6717859506607056]","[0.06329958194776197, 0.0, 0.2910879711430801, 0.0]","[0.5096945969553873, 8.578704153746735, 0.0, 0.0]",[],1659364902.4592042
429,1.1080752611160278,1.2946797849754812,0.0,0.0,0.2603551745414734,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.25911518931388855, 0.6468638181686401, 0.2521129548549652, 0.671465277671814, -0.026632016524672508, -0.09907110035419464, -0.017044490203261375, -9.922134399414062, 0.021094590425491333, -0.6623122692108154]","[0.0, 0.0, 0.1509066720521562, 0.0]","[0.34420447899083556, 8.38509838660178, 0.0, 0.0]",[],1659364902.4931166
430,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.2595818340778351, 0.6466673612594604, 0.25265181064605713, 0.6712716817855835, -0.03195841982960701, -0.09267941862344742, -0.019175050780177116, -9.888551712036133, -0.03155215457081795, -0.7002070546150208]","[0.0, 0.0, 0.19075326153499444, 0.0]","[0.42874803894461133, 8.647768791940763, 0.0, 0.0]",[],1659364902.5343974
431,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.259722501039505, 0.6466014981269836, 0.25283822417259216, 0.671210527420044, -0.03089313767850399, -0.09374469518661499, -0.017044490203261375, -9.922134399414062, -0.012407884933054447, -0.6907333731651306]","[0.0, 0.0, 0.08869665462199239, 0.0]","[0.44433727185527394, 8.504600385621782, 0.0, 0.0]",[],1659364902.5466921
432,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.2597638666629791, 0.6465789675712585, 0.25288721919059753, 0.671197772026062, -0.03195841982960701, -0.09907110035419464, -0.017044490203261375, -9.912540435791016, -0.055482491850852966, -0.6244174838066101]","[0.0, 0.0, 0.20250497703386633, 0.0]","[0.4104604984539496, 8.338539405484983, 0.0, 0.0]",[],1659364902.551424
433,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.2597925364971161, 0.6465686559677124, 0.25291985273361206, 0.6711843013763428, -0.03089313767850399, -0.09907110035419464, -0.017044490203261375, -9.869361877441406, -0.0076218172907829285, -0.7002070546150208]","[0.0, 0.0, 0.16351721250182752, 0.0]","[0.3187202652249776, 8.418463046249537, 0.0, 0.0]",[],1659364902.5588858
434,1.1080752611160278,1.2977477465512524,0.0,0.2341502931272888,0.25367939472198486,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.25995293259620667, 0.6464943289756775, 0.2531103491783142, 0.6711219549179077, -0.03195841982960701, -0.09800581634044647, -0.020240332931280136, -9.869361877441406, 0.035452790558338165, -0.6670491099357605]","[0.01044923503213896, 0.0, 0.16437773641395398, 0.0]","[0.38977273217695735, 8.503432726172523, 0.0, 0.0]",[],1659364902.5719883
435,1.1080752611160278,1.2946797849754812,0.0,-0.6345462551951913,0.2670309245586395,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.26001036167144775, 0.6464766263961792, 0.25317835807800293, 0.6710911393165588, -0.03195841982960701, -0.09800581634044647, -0.019175050780177116, -9.893349647521973, 0.011522453278303146, -0.6765228509902954]","[0.05038641170712321, 0.0, 0.20307837648172944, 0.0]","[0.40296440869048633, 8.585302466019172, 0.0, 0.0]",[],1659364902.5768232
436,1.1080752611160278,1.2946797849754812,0.0,0.0,0.25367939472198486,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.26004573702812195, 0.6464566588401794, 0.2532290518283844, 0.6710774898529053, -0.02982785739004612, -0.09907110035419464, -0.017044490203261375, -9.869361877441406, 0.021094590425491333, -0.6149437427520752]","[0.07350821603360855, 0.0, 0.053149286777132376, 0.0]","[0.3708850240151631, 8.668332956087571, 0.0, 0.0]",[],1659364902.5817676
437,1.1080752611160278,1.2946797849754812,0.0,0.0,0.25367939472198486,-1.1136701107025146,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.2606053948402405, 0.6462303400039673, 0.25389567017555237, 0.6708264946937561, -0.03195841982960701, -0.0969405397772789, -0.018109770491719246, -9.941325187683105, -0.017193952575325966, -0.7191544771194458]","[0.06509919516476055, 0.0, 0.11937140138101107, 0.0]","[0.3179692770642128, 8.45998289743541, 0.0, 0.0]",[],1659364902.6373594
438,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,-0.2810826454587873,-0.13351546227931976,"[-0.2607305645942688, 0.6461858153343201, 0.2540381848812103, 0.6707667708396912, -0.03195841982960701, -0.09907110035419464, -0.017044490203261375, -9.835779190063477, 0.006736386101692915, -0.7381019592285156]","[0.0, 0.0, 0.22171258431628593, 0.0]","[0.33505781690720793, 8.560083785606185, 0.0, 0.0]",[],1659364902.6482742
439,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,0.0,-0.13351546227931976,"[-0.26082488894462585, 0.6461426019668579, 0.2541506290435791, 0.6707291007041931, -0.03302370011806488, -0.10013637691736221, -0.017044490203261375, -9.902944564819336, 0.006736386101692915, -0.6481016874313354]","[0.03717382497821747, 0.0, 0.31287375223922503, 0.0]","[0.3923202192673242, 8.439418733288601, 0.0, 0.0]",[],1659364902.671852
440,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.543135383635965,-0.1401912420988083,"[-0.2610419690608978, 0.6460568904876709, 0.2543795704841614, 0.6706404685974121, -0.03089313767850399, -0.0969405397772789, -0.018109770491719246, -9.922134399414062, -0.012407884933054447, -0.6907333731651306]","[0.1014335862201516, 0.0, 0.16724473365326964, 0.0]","[0.5204873823771843, 8.475890242240203, 0.0, 0.0]",[],1659364902.6775007
441,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.2614326775074005, 0.6459168791770935, 0.2548079490661621, 0.6704605221748352, -0.03302370011806488, -0.09587525576353073, -0.018109770491719246, -9.864564895629883, -0.017193952575325966, -0.7049439549446106]","[0.0, 0.0, 0.19562673210149928, 0.0]","[0.5825466771243656, 8.318746771743504, 0.0, 0.0]",[],1659364902.716919
442,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.12683969736099243,"[-0.2629619240760803, 0.6452762484550476, 0.25654852390289307, 0.6698152422904968, -0.03089313767850399, -0.09587525576353073, -0.019175050780177116, -9.893349647521973, -0.017193952575325966, -0.6433648467063904]","[0.0, 0.0, 0.1251045463789789, 0.0]","[0.4557302249482033, 8.66677837989773, 0.0, 0.0]",[],1659364902.8643227
443,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.26357191801071167, 0.6450253129005432, 0.2572409212589264, 0.6695515513420105, -0.02876257710158825, -0.10013637691736221, -0.015979209914803505, -9.90774154663086, 0.021094590425491333, -0.6575754284858704]","[0.022760458008847167, 0.0, 0.1500444491787028, 0.0]","[0.3445025607845041, 8.593839968146199, 0.0, 0.0]",[],1659364902.9257808
444,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.2636542320251465, 0.6449941396713257, 0.2573312222957611, 0.6695144772529602, -0.03089313767850399, -0.09800581634044647, -0.015979209914803505, -9.869361877441406, -0.017193952575325966, -0.7238913178443909]","[0.0, 0.0, 0.16265753807036462, 0.0]","[0.3984678225880871, 8.581034866493576, 0.0, 0.0]",[],1659364902.935778
445,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.2638329267501831, 0.6449181437492371, 0.2575393617153168, 0.6694372296333313, -0.02982785739004612, -0.0969405397772789, -0.015979209914803505, -9.888551712036133, 0.021094590425491333, -0.7191544771194458]","[0.0, 0.0, 0.18673861591928903, 0.0]","[0.4512331939476046, 8.505376522178784, 0.0, 0.0]",[],1659364902.950577
446,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1401912420988083,"[-0.26402366161346436, 0.6448362469673157, 0.25775718688964844, 0.6693571209907532, -0.03089313767850399, -0.09800581634044647, -0.017044490203261375, -9.902944564819336, -0.012407884933054447, -0.6859965324401855]","[0.0, 0.0, 0.09242417577343448, 0.0]","[0.5756520897266333, 8.499943566279764, 0.0, 0.0]",[],1659364902.9721951
447,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.1201639175415039,"[-0.26421496272087097, 0.6447578072547913, 0.2579786777496338, 0.6692718267440796, -0.03089313767850399, -0.09480997920036316, -0.018109770491719246, -9.917337417602539, -0.03633822128176689, -0.5959963798522949]","[0.0, 0.0, 0.003842031144884231, 0.0]","[0.4668237615528657, 8.545339494098979, 0.0, 0.0]",[],1659364902.9900358
448,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.2644612193107605, 0.6446738839149475, 0.258242666721344, 0.66915363073349, -0.03195841982960701, -0.09907110035419464, -0.015979209914803505, -9.902944564819336, 0.011522453278303146, -0.6812596917152405]","[0.0, 0.0, 0.17670539980267952, 0.0]","[0.5117940715588525, 8.616343322147594, 0.0, 0.0]",[],1659364903.0209532
449,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.0676506283684062,0.0,-0.055375374968707244,-0.13351546227931976,"[-0.2648736834526062, 0.6444675326347351, 0.25874587893486023, 0.6689948439598083, -0.03195841982960701, -0.10013637691736221, -0.018109770491719246, -9.893349647521973, -0.02198002114892006, -0.6386280059814453]","[0.0, 0.0, 0.1956241836595088, 0.0]","[0.4146576680680818, 8.374621694620165, 0.0, 0.0]",[],1659364903.0763562
450,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.154501464923737,-0.12683969736099243,"[-0.26523733139038086, 0.6442975997924805, 0.25916674733161926, 0.6688514947891235, -0.03089313767850399, -0.09587525576353073, -0.020240332931280136, -9.936527252197266, 0.021094590425491333, -0.5912594795227051]","[0.00984862246280693, 0.0, 0.06748257401238361, 0.0]","[0.35259837332090044, 8.35172912080235, 0.0, 0.0]",[],1659364903.0962133
451,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.26548701524734497, 0.6442029476165771, 0.25943753123283386, 0.6687386631965637, -0.03195841982960701, -0.0969405397772789, -0.020240332931280136, -9.90774154663086, 0.021094590425491333, -0.6528385877609253]","[0.04077750039420968, 0.0, 0.11679237808662224, 0.0]","[0.3642902980038974, 8.50343502924836, 0.0, 0.0]",[],1659364903.1174095
452,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.26556578278541565, 0.6441617012023926, 0.25952666997909546, 0.6687124967575073, -0.03089313767850399, -0.10013637691736221, -0.015979209914803505, -9.926932334899902, 0.025880657136440277, -0.6575754284858704]","[0.04468148209486791, 0.0, 0.08525880637680412, 0.0]","[0.3301127734197076, 8.526716822882594, 0.0, 0.0]",[],1659364903.1245031
453,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.2656940519809723, 0.6440990567207336, 0.2596744894981384, 0.6686645150184631, -0.02769729681313038, -0.09587525576353073, -0.017044490203261375, -9.87415885925293, -0.08419889956712723, -0.6244174838066101]","[0.0, 0.0, 0.0, 0.0]","[0.43234548578581045, 8.54262416768739, 0.0, 0.0]",[],1659364903.158671
454,1.1080752611160278,1.2946797849754812,0.0,0.0,0.24700361490249634,-1.1121361255645752,-1.064582666792635,0.0,0.0,-0.13351546227931976,"[-0.2658245265483856, 0.6440357565879822, 0.2598165273666382, 0.6686184406280518, -0.02982785739004612, -0.09907110035419464, -0.017044490203261375, -9.888551712036133, -0.012407884933054447, -0.6481016874313354]","[0.0, 0.0, 0.0, 0.0]","[0.4305467623652109, 8.36414730571439, 0.0, 0.0]",[],1659364903.1670713
